0,0.15161158,0.15107352,0.16307218,1
500,0.98727024,0.1,0.9796505,2
1000,0.99978155,0.1,0.99903345,3
1500,0.9999671,0.1,0.9981369,4
2000,0.9999827,0.1,0.9998293,5
2500,0.99997926,0.1,0.99926597,6
3000,0.99998474,0.1,0.9990901,7
3500,0.9999902,0.1,0.99971014,8
4000,0.9999943,0.1,0.9999224,9
4500,0.9999938,0.1,0.99994135,10
5000,0.9999957,0.1,0.99976164,11
5500,0.99999666,0.1,0.9995247,12
6000,0.99999785,0.1,0.9999728,13
6500,0.99999857,0.1,0.9996604,14
7000,0.9999988,0.1,0.99965703,15
7500,0.9999993,0.1,0.99981993,16
8000,0.99999976,0.1,0.9998185,17
8500,0.99999976,0.1,0.99967706,18
9000,0.9999994,0.1,0.9997876,19
9500,0.99999976,0.1,0.99974626,20
10000,0.99999976,0.1,0.99990726,21
10500,1.0,0.1,0.9999645,22
11000,1.0,0.1,0.99995065,23
11500,1.0,0.1,0.99996567,24
12000,1.0,0.1,0.9998746,25
12500,1.0,0.1,0.9999782,26
13000,1.0,0.1,0.99996495,27
13500,1.0,0.1,0.9999914,28
14000,1.0,0.1,0.9998714,29
14500,1.0,0.1,0.99981314,30
15000,1.0,0.1,0.99999654,31
15500,1.0,0.1,0.99999774,32
16000,1.0,0.1,0.99999464,33
16500,1.0,0.1,0.9999536,34
17000,1.0,0.1,0.99999905,35
17500,1.0,0.1,0.99999726,36
18000,1.0,0.1,0.9999974,37
18500,1.0,0.1,0.9999994,38
19000,1.0,0.1,0.99999094,39
19500,1.0,0.1,0.9999994,40
20000,1.0,0.1,0.9999956,41
20500,1.0,0.1,0.9999969,42
21000,1.0,0.1,1.0,43
21500,1.0,0.1,1.0,44
22000,1.0,0.1,0.99998295,45
22500,1.0,0.1,0.9999969,46
23000,1.0,0.1,0.9999987,47
23500,1.0,0.1,1.0,48
24000,1.0,0.1,0.9999982,49
24500,1.0,0.1,1.0,50
25000,1.0,0.1,0.9999981,51
25500,1.0,0.1,0.9999981,52
26000,1.0,0.1,0.999997,53
26500,1.0,0.1,1.0,54
27000,1.0,0.1,0.99999785,55
27500,1.0,0.1,0.9999981,56
28000,1.0,0.1,0.9999987,57
28500,1.0,0.1,0.9999982,58
29000,1.0,0.1,0.9999988,59
29500,1.0,0.1,1.0,60
30000,1.0,0.1,1.0,61
30500,1.0,0.1,0.99999905,62
31000,1.0,0.1,0.99999917,63
31500,1.0,0.1,1.0,64
32000,1.0,0.1,1.0,65
32500,1.0,0.1,1.0,66
33000,1.0,0.1,0.99999964,67
33500,1.0,0.1,0.9999925,68
34000,1.0,0.1,1.0,69
34500,1.0,0.1,1.0,70
35000,1.0,0.1,1.0,71
35500,1.0,0.1,1.0,72
36000,1.0,0.1,1.0,73
36500,1.0,0.1,0.9999999,74
37000,1.0,0.1,1.0,75
37500,1.0,0.1,1.0,76
38000,1.0,0.1,0.9999994,77
38500,1.0,0.1,1.0,78
39000,1.0,0.1,1.0,79
39500,1.0,0.1,1.0,80
40000,1.0,0.1,1.0,81
40500,1.0,0.1,0.9999976,82
41000,1.0,0.1,0.9999999,83
41500,1.0,0.1,1.0,84
42000,1.0,0.1,1.0,85
42500,1.0,0.1,0.99999774,86
43000,1.0,0.1,1.0,87
43500,1.0,0.1,1.0,88
44000,1.0,0.1,1.0,89
44500,1.0,0.1,1.0,90
45000,1.0,0.1,1.0,91
45500,1.0,0.1,1.0,92
46000,1.0,0.1,1.0,93
46500,1.0,0.1,1.0,94
47000,1.0,0.1,1.0,95
47500,1.0,0.1,1.0,96
48000,1.0,0.1,1.0,97
48500,1.0,0.1,1.0,98
49000,1.0,0.1,1.0,99
49500,1.0,0.1,1.0,100
50000,1.0,0.1,1.0,101
